1669089846.375615,s2-eth1,9018080.00,114576.00,9132656.00,114576,9018080,1820.00,1736.00,3556.00,1736,1820,0.00,0.00,0,0,72144640.00,916608.00,73061248.00,916608,72144640
1669089846.375658,total,21382708.00,21453334.00,42836040.00,21453334,21382708,9194.00,9211.00,18405.00,9211,9194,0.00,0.00,0,0,171061664.00,171626672.00,342688320.00,171626672,171061664
1669089847.375985,lo,464.00,464.00,928.00,464,464,7.00,7.00,14.00,7,7,0.00,0.00,0,0,3712.00,3712.00,7424.00,3712,3712
1669089847.376034,eth0,228.00,288.00,516.00,288,228,2.00,4.00,6.00,4,2,0.00,0.00,0,0,1824.00,2304.00,4128.00,2304,1824
1669089847.376047,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089847.376070,s1-eth1,68904.00,3184220.00,3253124.00,3184220,68904,1044.00,1098.00,2142.00,1098,1044,0.00,0.00,0,0,551232.00,25473760.00,26024992.00,25473760,551232
1669089847.376102,s2-eth2,57816.00,5020850.00,5078666.00,5020850,57816,876.00,953.00,1829.00,953,876,0.00,0.00,0,0,462528.00,40166800.00,40629328.00,40166800,462528
1669089847.376154,s2-eth3,58212.00,3916080.00,3974292.00,3916080,58212,882.00,888.00,1770.00,888,882,0.00,0.00,0,0,465696.00,31328640.00,31794336.00,31328640,465696
1669089847.376190,s1-eth3,12056972.00,184932.00,12241904.00,184932,12056972,2910.00,2802.00,5712.00,2802,2910,0.00,0.00,0,0,96455776.00,1479456.00,97935232.00,1479456,96455776
1669089847.376205,s1-eth2,116028.00,8932520.00,9048548.00,8932520,116028,1758.00,1840.00,3598.00,1840,1758,0.00,0.00,0,0,928224.00,71460160.00,72388384.00,71460160,928224
1669089847.376218,s2-eth1,8932520.00,116028.00,9048548.00,116028,8932520,1840.00,1758.00,3598.00,1758,1840,0.00,0.00,0,0,71460160.00,928224.00,72388384.00,928224,71460160
1669089847.376255,total,21291144.00,21355382.00,42646528.00,21355382,21291144,9319.00,9350.00,18669.00,9350,9319,0.00,0.00,0,0,170329152.00,170843056.00,341172224.00,170843056,170329152
