1669089527.697015,s2-eth1,7873172.00,138732.00,8011904.00,138732,7873172,2178.00,2102.00,4280.00,2102,2178,0.00,0.00,0,0,62985376.00,1109856.00,64095232.00,1109856,62985376
1669089527.697039,total,20273442.00,20360458.00,40633900.00,20360458,20273442,10465.00,10489.00,20954.00,10489,10465,0.00,0.00,0,0,162187536.00,162883664.00,325071200.00,162883664,162187536
1669089528.697318,lo,842.00,842.00,1684.00,842,842,13.00,13.00,26.00,13,13,0.00,0.00,0,0,6736.00,6736.00,13472.00,6736,6736
1669089528.697378,eth0,496.00,488.00,984.00,488,496,6.00,6.00,12.00,6,6,0.00,0.00,0,0,3968.00,3904.00,7872.00,3904,3968
1669089528.697401,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089528.697426,s1-eth1,63630.00,4026210.00,4089840.00,4026210,63630,953.00,977.00,1930.00,977,953,0.00,0.00,0,0,509040.00,32209680.00,32718720.00,32209680,509040
1669089528.697442,s2-eth2,76836.00,3608434.00,3685270.00,3608434,76836,1164.00,1185.00,2349.00,1185,1164,0.00,0.00,0,0,614688.00,28867472.00,29482160.00,28867472,614688
1669089528.697468,s2-eth3,64884.00,4216166.00,4281050.00,4216166,64884,974.00,1003.00,1977.00,1003,974,0.00,0.00,0,0,519072.00,33729328.00,34248400.00,33729328,519072
1669089528.697499,s1-eth3,12073088.00,205482.00,12278570.00,205482,12073088,3220.00,3093.00,6313.00,3093,3220,0.00,0.00,0,0,96584704.00,1643856.00,98228560.00,1643856,96584704
1669089528.697514,s1-eth2,141786.00,7827496.00,7969282.00,7827496,141786,2139.00,2188.00,4327.00,2188,2139,0.00,0.00,0,0,1134288.00,62619968.00,63754256.00,62619968,1134288
1669089528.697528,s2-eth1,7827496.00,141786.00,7969282.00,141786,7827496,2188.00,2139.00,4327.00,2139,2188,0.00,0.00,0,0,62619968.00,1134288.00,63754256.00,1134288,62619968
1669089528.697552,total,20249058.00,20026904.00,40275960.00,20026904,20249058,10657.00,10604.00,21261.00,10604,10657,0.00,0.00,0,0,161992464.00,160215232.00,322207680.00,160215232,161992464
1669089529.697832,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089529.697878,eth0,98.00,80.00,178.00,80,98,1.00,2.00,3.00,2,1,0.00,0.00,0,0,784.00,640.00,1424.00,640,784
1669089529.697892,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089529.697903,s1-eth1,74448.00,3455408.00,3529856.00,3455408,74448,1128.00,1192.00,2320.00,1192,1128,0.00,0.00,0,0,595584.00,27643264.00,28238848.00,27643264,595584
1669089529.697918,s2-eth2,56826.00,5163344.00,5220170.00,5163344,56826,861.00,940.00,1801.00,940,861,0.00,0.00,0,0,454608.00,41306752.00,41761360.00,41306752,454608
1669089529.697932,s2-eth3,76692.00,3551706.00,3628398.00,3551706,76692,1162.00,1225.00,2387.00,1225,1162,0.00,0.00,0,0,613536.00,28413648.00,29027184.00,28413648,613536
1669089529.697962,s1-eth3,12086206.00,208032.00,12294238.00,208032,12086206,3331.00,3152.00,6483.00,3152,3331,0.00,0.00,0,0,96689648.00,1664256.00,98353904.00,1664256,96689648
1669089529.697976,s1-eth2,133584.00,8707744.00,8841328.00,8707744,133584,2024.00,2164.00,4188.00,2164,2024,0.00,0.00,0,0,1068672.00,69661952.00,70730624.00,69661952,1068672
1669089529.697990,s2-eth1,8707744.00,133584.00,8841328.00,133584,8707744,2164.00,2024.00,4188.00,2024,2164,0.00,0.00,0,0,69661952.00,1068672.00,70730624.00,1068672,69661952
1669089529.698015,total,21135708.00,21220008.00,42355716.00,21220008,21135708,10673.00,10701.00,21374.00,10701,10673,0.00,0.00,0,0,169085664.00,169760064.00,338845728.00,169760064,169085664
1669089530.698307,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089530.698353,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089530.698365,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089530.698375,s1-eth1,76494.00,3536896.00,3613390.00,3536896,76494,1159.00,1220.00,2379.00,1220,1159,0.00,0.00,0,0,611952.00,28295168.00,28907120.00,28295168,611952
1669089530.698390,s2-eth2,57288.00,5013412.00,5070700.00,5013412,57288,868.00,950.00,1818.00,950,868,0.00,0.00,0,0,458304.00,40107296.00,40565600.00,40107296,458304
1669089530.698403,s2-eth3,78474.00,3630232.00,3708706.00,3630232,78474,1189.00,1252.00,2441.00,1252,1189,0.00,0.00,0,0,627792.00,29041856.00,29669648.00,29041856,627792
1669089530.698435,s1-eth3,12090954.00,212058.00,12303012.00,212058,12090954,3381.00,3213.00,6594.00,3213,3381,0.00,0.00,0,0,96727632.00,1696464.00,98424096.00,1696464,96727632
1669089530.698450,s1-eth2,135630.00,8649502.00,8785132.00,8649502,135630,2055.00,2203.00,4258.00,2203,2055,0.00,0.00,0,0,1085040.00,69196016.00,70281056.00,69196016,1085040
1669089530.698463,s2-eth1,8649502.00,135630.00,8785132.00,135630,8649502,2203.00,2055.00,4258.00,2055,2203,0.00,0.00,0,0,69196016.00,1085040.00,70281056.00,1085040,69196016
1669089530.698487,total,21088342.00,21177730.00,42266072.00,21177730,21088342,10855.00,10893.00,21748.00,10893,10855,0.00,0.00,0,0,168706736.00,169421840.00,338128576.00,169421840,168706736
1669089531.698752,lo,461.00,461.00,922.00,461,461,8.00,8.00,16.00,8,8,0.00,0.00,0,0,3688.00,3688.00,7376.00,3688,3688
1669089531.698798,eth0,144.00,168.00,312.00,168,144,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1152.00,1344.00,2496.00,1344,1152
1669089531.698826,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089531.698837,s1-eth1,71940.00,4229610.00,4301550.00,4229610,71940,1090.00,1097.00,2187.00,1097,1090,0.00,0.00,0,0,575520.00,33836880.00,34412400.00,33836880,575520
1669089531.698851,s2-eth2,67854.00,3519954.00,3587808.00,3519954,67854,1019.00,1073.00,2092.00,1073,1019,0.00,0.00,0,0,542832.00,28159632.00,28702464.00,28159632,542832
1669089531.698864,s2-eth3,72138.00,4257188.00,4329326.00,4257188,72138,1093.00,1098.00,2191.00,1098,1093,0.00,0.00,0,0,577104.00,34057504.00,34634608.00,34057504,577104
1669089531.698895,s1-eth3,12071986.00,212130.00,12284116.00,212130,12071986,3313.00,3205.00,6518.00,3205,3313,0.00,0.00,0,0,96575888.00,1697040.00,98272928.00,1697040,96575888
1669089531.698909,s1-eth2,140190.00,7775628.00,7915818.00,7775628,140190,2115.00,2170.00,4285.00,2170,2115,0.00,0.00,0,0,1121520.00,62205024.00,63326544.00,62205024,1121520
1669089531.698923,s2-eth1,7775628.00,140190.00,7915818.00,140190,7775628,2170.00,2115.00,4285.00,2115,2170,0.00,0.00,0,0,62205024.00,1121520.00,63326544.00,1121520,62205024
1669089531.698953,total,20200340.00,20135328.00,40335672.00,20135329,20200341,10810.00,10768.00,21578.00,10768,10810,0.00,0.00,0,0,161602720.00,161082624.00,322685376.00,161082632,161602728
1669089532.699235,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089532.699300,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089532.699312,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089532.699323,s1-eth1,66198.00,4445544.00,4511742.00,4445544,66198,1003.00,1012.00,2015.00,1012,1003,0.00,0.00,0,0,529584.00,35564352.00,36093936.00,35564352,529584
1669089532.699338,s2-eth2,69102.00,3205020.00,3274122.00,3205020,69102,1047.00,1106.00,2153.00,1106,1047,0.00,0.00,0,0,552816.00,25640160.00,26192976.00,25640160,552816
1669089532.699352,s2-eth3,66990.00,4496752.00,4563742.00,4496752,66990,1015.00,1020.00,2035.00,1020,1015,0.00,0.00,0,0,535920.00,35974016.00,36509936.00,35974016,535920
1669089532.699384,s1-eth3,12067606.00,202224.00,12269830.00,202224,12067606,3115.00,3064.00,6179.00,3064,3115,0.00,0.00,0,0,96540848.00,1617792.00,98158640.00,1617792,96540848
1669089532.699398,s1-eth2,136026.00,7698810.00,7834836.00,7698810,136026,2061.00,2125.00,4186.00,2125,2061,0.00,0.00,0,0,1088208.00,61590480.00,62678688.00,61590480,1088208
1669089532.699412,s2-eth1,7698810.00,136026.00,7834836.00,136026,7698810,2125.00,2061.00,4186.00,2061,2125,0.00,0.00,0,0,61590480.00,1088208.00,62678688.00,1088208,61590480
1669089532.699436,total,20104732.00,20184376.00,40289108.00,20184376,20104732,10366.00,10388.00,20754.00,10388,10366,0.00,0.00,0,0,160837856.00,161475008.00,322312864.00,161475008,160837856
1669089533.699621,lo,339.00,339.00,678.00,339,339,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2712.00,2712.00,5424.00,2712,2712
1669089533.699714,eth0,206.00,216.00,422.00,216,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1728.00,3376.00,1728,1648
1669089533.699737,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089533.699748,s1-eth1,66066.00,4432050.00,4498116.00,4432050,66066,1001.00,1005.00,2006.00,1005,1001,0.00,0.00,0,0,528528.00,35456400.00,35984928.00,35456400,528528
1669089533.699763,s2-eth2,71478.00,3302766.00,3374244.00,3302766,71478,1083.00,1139.00,2222.00,1139,1083,0.00,0.00,0,0,571824.00,26422128.00,26993952.00,26422128,571824
1669089533.699777,s2-eth3,65538.00,4401378.00,4466916.00,4401378,65538,993.00,1001.00,1994.00,1001,993,0.00,0.00,0,0,524304.00,35211024.00,35735328.00,35211024,524304
1669089533.699827,s1-eth3,12071426.00,202950.00,12274376.00,202950,12071426,3129.00,3075.00,6204.00,3075,3129,0.00,0.00,0,0,96571408.00,1623600.00,98195008.00,1623600,96571408
1669089533.699844,s1-eth2,136884.00,7710068.00,7846952.00,7710068,136884,2074.00,2142.00,4216.00,2142,2074,0.00,0.00,0,0,1095072.00,61680544.00,62775616.00,61680544,1095072
1669089533.699867,s2-eth1,7713030.00,136950.00,7849980.00,136950,7713030,2143.00,2075.00,4218.00,2075,2143,0.00,0.00,0,0,61704240.00,1095600.00,62799840.00,1095600,61704240
1669089533.699903,total,20124968.00,20186716.00,40311684.00,20186717,20124967,10432.00,10446.00,20878.00,10446,10432,0.00,0.00,0,0,160999744.00,161493728.00,322493472.00,161493736,160999736
1669089534.700199,lo,110.00,110.00,220.00,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,880.00,880.00,1760.00,880,880
1669089534.700248,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089534.700262,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089534.700273,s1-eth1,69756.00,4000364.00,4070120.00,4000364,69756,1046.00,1090.00,2136.00,1090,1046,0.00,0.00,0,0,558048.00,32002912.00,32560960.00,32002912,558048
1669089534.700287,s2-eth2,71610.00,4090012.00,4161622.00,4090012,71610,1085.00,1110.00,2195.00,1110,1085,0.00,0.00,0,0,572880.00,32720096.00,33292976.00,32720096,572880
1669089534.700333,s2-eth3,66474.00,3781312.00,3847786.00,3781312,66474,997.00,1040.00,2037.00,1040,997,0.00,0.00,0,0,531792.00,30250496.00,30782288.00,30250496,531792
1669089534.700369,s1-eth3,12082052.00,208038.00,12290090.00,208038,12082052,3290.00,3131.00,6421.00,3131,3290,0.00,0.00,0,0,96656416.00,1664304.00,98320720.00,1664304,96656416
1669089534.700383,s1-eth2,138282.00,7865400.00,8003682.00,7865400,138282,2085.00,2148.00,4233.00,2148,2085,0.00,0.00,0,0,1106256.00,62923200.00,64029456.00,62923200,1106256
1669089534.700397,s2-eth1,7862438.00,138216.00,8000654.00,138216,7862438,2147.00,2084.00,4231.00,2084,2147,0.00,0.00,0,0,62899504.00,1105728.00,64005232.00,1105728,62899504
1669089534.700421,total,20290820.00,20083492.00,40374312.00,20083492,20290820,10653.00,10606.00,21259.00,10606,10653,0.00,0.00,0,0,162326560.00,160667936.00,322994496.00,160667936,162326560
1669089535.700653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089535.700698,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089535.700710,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089535.700721,s1-eth1,77220.00,3570992.00,3648212.00,3570992,77220,1170.00,1232.00,2402.00,1232,1170,0.00,0.00,0,0,617760.00,28567936.00,29185696.00,28567936,617760
1669089535.700736,s2-eth2,56496.00,5067248.00,5123744.00,5067248,56496,856.00,932.00,1788.00,932,856,0.00,0.00,0,0,451968.00,40537984.00,40989952.00,40537984,451968
1669089535.700759,s2-eth3,75768.00,3528010.00,3603778.00,3528010,75768,1148.00,1217.00,2365.00,1217,1148,0.00,0.00,0,0,606144.00,28224080.00,28830224.00,28224080,606144
1669089535.700811,s1-eth3,12083050.00,209220.00,12292270.00,209220,12083050,3349.00,3170.00,6519.00,3170,3349,0.00,0.00,0,0,96664400.00,1673760.00,98338160.00,1673760,96664400
1669089535.700829,s1-eth2,132000.00,8598220.00,8730220.00,8598220,132000,2000.00,2150.00,4150.00,2150,2000,0.00,0.00,0,0,1056000.00,68785760.00,69841760.00,68785760,1056000
1669089535.700842,s2-eth1,8598220.00,132000.00,8730220.00,132000,8598220,2150.00,2000.00,4150.00,2000,2150,0.00,0.00,0,0,68785760.00,1056000.00,69841760.00,1056000,68785760
1669089535.700870,total,21022754.00,21105690.00,42128444.00,21105690,21022754,10673.00,10701.00,21374.00,10701,10673,0.00,0.00,0,0,168182032.00,168845520.00,337027552.00,168845520,168182032
1669089536.701157,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2752.00,2752.00,5504.00,2752,2752
1669089536.701209,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089536.701221,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089536.701232,s1-eth1,79260.00,3604432.00,3683692.00,3604432,79260,1194.00,1256.00,2450.00,1256,1194,0.00,0.00,0,0,634080.00,28835456.00,29469536.00,28835456,634080
1669089536.701247,s2-eth2,69498.00,4893384.00,4962882.00,4893384,69498,1053.00,1084.00,2137.00,1084,1053,0.00,0.00,0,0,555984.00,39147072.00,39703056.00,39147072,555984
1669089536.701260,s2-eth3,78012.00,3606536.00,3684548.00,3606536,78012,1182.00,1244.00,2426.00,1244,1182,0.00,0.00,0,0,624096.00,28852288.00,29476384.00,28852288,624096
1669089536.701359,s1-eth3,12085656.00,227046.00,12312702.00,227046,12085656,3564.00,3433.00,6997.00,3433,3564,0.00,0.00,0,0,96685248.00,1816368.00,98501616.00,1816368,96685248
1669089536.701374,s1-eth2,147774.00,8502882.00,8650656.00,8502882,147774,2239.00,2329.00,4568.00,2329,2239,0.00,0.00,0,0,1182192.00,68023056.00,69205248.00,68023056,1182192
1669089536.701389,s2-eth1,8502882.00,147774.00,8650656.00,147774,8502882,2329.00,2239.00,4568.00,2239,2329,0.00,0.00,0,0,68023056.00,1182192.00,69205248.00,1182192,68023056
1669089536.701412,total,20963426.00,20982398.00,41945824.00,20982398,20963426,11567.00,11591.00,23158.00,11591,11567,0.00,0.00,0,0,167707408.00,167859184.00,335566592.00,167859184,167707408
1669089537.701693,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089537.701738,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089537.701761,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089537.701772,s1-eth1,66256.00,2962074.00,3028330.00,2962074,66256,990.00,1045.00,2035.00,1045,990,0.00,0.00,0,0,530048.00,23696592.00,24226640.00,23696592,530048
1669089537.701787,s2-eth2,60824.00,3766482.00,3827306.00,3766482,60824,908.00,925.00,1833.00,925,908,0.00,0.00,0,0,486592.00,30131856.00,30618448.00,30131856,486592
1669089537.701801,s2-eth3,63162.00,5258000.00,5321162.00,5258000,63162,957.00,992.00,1949.00,992,957,0.00,0.00,0,0,505296.00,42064000.00,42569296.00,42064000,505296
1669089537.701834,s1-eth3,12077594.00,189966.00,12267560.00,189966,12077594,3025.00,2851.00,5876.00,2851,3025,0.00,0.00,0,0,96620752.00,1519728.00,98140480.00,1519728,96620752
1669089537.701849,s1-eth2,123788.00,9024548.00,9148336.00,9024548,123788,1862.00,1918.00,3780.00,1918,1862,0.00,0.00,0,0,990304.00,72196384.00,73186688.00,72196384,990304
1669089537.701863,s2-eth1,9024548.00,123788.00,9148336.00,123788,9024548,1918.00,1862.00,3780.00,1862,1918,0.00,0.00,0,0,72196384.00,990304.00,73186688.00,990304,72196384
1669089537.701886,total,21416172.00,21324858.00,42741032.00,21324858,21416172,9660.00,9593.00,19253.00,9593,9660,0.00,0.00,0,0,171329376.00,170598864.00,341928256.00,170598864,171329376
1669089538.702152,lo,338.00,338.00,676.00,338,338,6.00,6.00,12.00,6,6,0.00,0.00,0,0,2704.00,2704.00,5408.00,2704,2704
1669089538.703366,eth0,205.79,207.79,413.59,208,206,3.00,3.00,5.99,3,3,0.00,0.00,0,0,1646.35,1662.34,3308.69,1664,1648
1669089538.703387,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089538.703398,s1-eth1,68439.56,3176633.50,3245073.00,3179810,68508,1036.96,1095.90,2132.87,1097,1038,0.00,0.00,0,0,547516.50,25413068.00,25960584.00,25438480,548064
1669089538.703439,s2-eth2,56703.30,3810905.25,3867608.50,3814716,56760,859.14,865.13,1724.28,866,860,0.00,0.00,0,0,453626.38,30487242.00,30940868.00,30517728,454080
1669089538.703454,s2-eth3,56439.56,5144969.00,5201408.50,5150114,56496,855.14,936.06,1791.21,937,856,0.00,0.00,0,0,451516.50,41159752.00,41611268.00,41200912,451968
1669089538.703488,s1-eth3,12036965.00,181714.30,12218680.00,181896,12049002,2874.13,2753.25,5627.37,2756,2877,0.00,0.00,0,0,96295720.00,1453714.38,97749440.00,1455168,96392016
1669089538.703503,s1-eth2,113340.66,8967579.00,9080919.00,8976546,113454,1717.28,1803.20,3520.48,1805,1719,0.00,0.00,0,0,906725.31,71740632.00,72647352.00,71812368,907632
1669089538.703518,s2-eth1,8967579.00,113340.66,9080919.00,113454,8976546,1803.20,1717.28,3520.48,1719,1805,0.00,0.00,0,0,71740632.00,906725.31,72647352.00,907632,71812368
1669089538.703541,total,21300010.00,21395686.00,42695696.00,21417082,21321310,9154.85,9179.82,18334.67,9189,9164,0.00,0.00,0,0,170400080.00,171165488.00,341565568.00,171336656,170570480
1669089539.703922,lo,109.89,109.89,219.78,110,110,2.00,2.00,4.00,2,2,0.00,0.00,0,0,879.12,879.12,1758.24,880,880
1669089539.703969,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669089539.703983,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089539.704007,s1-eth1,71676.00,3314614.00,3386290.00,3314614,71676,1086.00,1143.00,2229.00,1143,1086,0.00,0.00,0,0,573408.00,26516912.00,27090320.00,26516912,573408
1669089539.704022,s2-eth2,56368.00,3783912.00,3840280.00,3783912,56368,854.00,860.00,1714.00,860,854,0.00,0.00,0,0,450944.00,30271296.00,30722240.00,30271296,450944
1669089539.704083,s2-eth3,57090.00,5056588.00,5113678.00,5056588,57090,865.00,946.00,1811.00,946,865,0.00,0.00,0,0,456720.00,40452704.00,40909424.00,40452704,456720
1669089539.704113,s1-eth3,12083960.00,184998.00,12268958.00,184998,12083960,2924.00,2803.00,5727.00,2803,2924,0.00,0.00,0,0,96671680.00,1479984.00,98151664.00,1479984,96671680
1669089539.704129,s1-eth2,113256.00,8827270.00,8940526.00,8827270,113256,1716.00,1803.00,3519.00,1803,1716,0.00,0.00,0,0,906048.00,70618160.00,71524208.00,70618160,906048
1669089539.704142,s2-eth1,8827270.00,113256.00,8940526.00,113256,8827270,1803.00,1716.00,3519.00,1716,1803,0.00,0.00,0,0,70618160.00,906048.00,71524208.00,906048,70618160
1669089539.704166,total,21209828.00,21280788.00,42490616.00,21280788,21209828,9251.00,9274.00,18525.00,9274,9251,0.00,0.00,0,0,169678624.00,170246304.00,339924928.00,170246304,169678624
1669089540.704461,lo,1158.00,1158.00,2316.00,1158,1158,9.00,9.00,18.00,9,9,0.00,0.00,0,0,9264.00,9264.00,18528.00,9264,9264
1669089540.704510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089540.704522,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089540.704545,s1-eth1,73330.00,3388730.00,3462060.00,3388730,73330,1111.00,1169.00,2280.00,1169,1111,0.00,0.00,0,0,586640.00,27109840.00,27696480.00,27109840,586640
1669089540.704561,s2-eth2,57358.00,3850000.00,3907358.00,3850000,57358,869.00,874.00,1743.00,874,869,0.00,0.00,0,0,458864.00,30800000.00,31258864.00,30800000,458864
1669089540.704575,s2-eth3,72150.00,4899048.00,4971198.00,4899048,72150,1093.00,1104.00,2197.00,1104,1093,0.00,0.00,0,0,577200.00,39192384.00,39769584.00,39192384,577200
1669089540.704606,s1-eth3,12062346.00,202554.00,12264900.00,202554,12062346,3123.00,3069.00,6192.00,3069,3123,0.00,0.00,0,0,96498768.00,1620432.00,98119200.00,1620432,96498768
1669089540.704620,s1-eth2,129232.00,8752010.00,8881242.00,8752010,129232,1958.00,1979.00,3937.00,1979,1958,0.00,0.00,0,0,1033856.00,70016080.00,71049936.00,70016080,1033856
1669089540.704634,s2-eth1,8752010.00,129232.00,8881242.00,129232,8752010,1979.00,1958.00,3937.00,1958,1979,0.00,0.00,0,0,70016080.00,1033856.00,71049936.00,1033856,70016080
1669089540.704671,total,21147584.00,21222732.00,42370316.00,21222732,21147584,10142.00,10162.00,20304.00,10162,10142,0.00,0.00,0,0,169180672.00,169781856.00,338962528.00,169781856,169180672
1669089541.704989,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089541.705035,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089541.705047,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089541.705057,s1-eth1,57030.00,2509086.00,2566116.00,2509086,57030,851.00,895.00,1746.00,895,851,0.00,0.00,0,0,456240.00,20072688.00,20528928.00,20072688,456240
1669089541.705073,s2-eth2,62304.00,4193910.00,4256214.00,4193910,62304,944.00,951.00,1895.00,951,944,0.00,0.00,0,0,498432.00,33551280.00,34049712.00,33551280,498432
1669089541.705086,s2-eth3,67914.00,5307310.00,5375224.00,5307310,67914,1029.00,1059.00,2088.00,1059,1029,0.00,0.00,0,0,543312.00,42458480.00,43001792.00,42458480,543312
1669089541.705138,s1-eth3,12056056.00,187248.00,12243304.00,187248,12056056,2940.00,2824.00,5764.00,2824,2940,0.00,0.00,0,0,96448448.00,1497984.00,97946432.00,1497984,96448448
1669089541.705154,s1-eth2,130284.00,9496810.00,9627094.00,9496810,130284,1974.00,2009.00,3983.00,2009,1974,0.00,0.00,0,0,1042272.00,75974480.00,77016752.00,75974480,1042272
1669089541.705169,s2-eth1,9496810.00,130284.00,9627094.00,130284,9496810,2009.00,1974.00,3983.00,1974,2009,0.00,0.00,0,0,75974480.00,1042272.00,77016752.00,1042272,75974480
1669089541.705211,total,21870398.00,21824648.00,43695048.00,21824648,21870398,9747.00,9712.00,19459.00,9712,9747,0.00,0.00,0,0,174963184.00,174597184.00,349560384.00,174597184,174963184
1669089542.705503,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1669089542.705553,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089542.705565,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089542.705576,s1-eth1,47792.00,2212222.00,2260014.00,2212222,47792,724.00,763.00,1487.00,763,724,0.00,0.00,0,0,382336.00,17697776.00,18080112.00,17697776,382336
1669089542.705590,s2-eth2,66334.00,4445280.00,4511614.00,4445280,66334,1005.00,1008.00,2013.00,1008,1005,0.00,0.00,0,0,530672.00,35562240.00,36092912.00,35562240,530672
1669089542.705604,s2-eth3,59998.00,5462300.00,5522298.00,5462300,59998,909.00,994.00,1903.00,994,909,0.00,0.00,0,0,479984.00,43698400.00,44178384.00,43698400,479984
1669089542.705635,s1-eth3,12056416.00,173848.00,12230264.00,173848,12056416,2748.00,2634.00,5382.00,2634,2748,0.00,0.00,0,0,96451328.00,1390784.00,97842112.00,1390784,96451328
1669089542.705650,s1-eth2,126262.00,9904684.00,10030946.00,9904684,126262,1913.00,2002.00,3915.00,2002,1913,0.00,0.00,0,0,1010096.00,79237472.00,80247568.00,79237472,1010096
1669089542.705664,s2-eth1,9904684.00,126262.00,10030946.00,126262,9904684,2002.00,1913.00,3915.00,1913,2002,0.00,0.00,0,0,79237472.00,1010096.00,80247568.00,1010096,79237472
1669089542.705688,total,22262258.00,22325368.00,44587624.00,22325368,22262258,9307.00,9320.00,18627.00,9320,9307,0.00,0.00,0,0,178098064.00,178602944.00,356700992.00,178602944,178098064
1669089543.705974,lo,3650.00,3650.00,7300.00,3650,3650,33.00,33.00,66.00,33,33,0.00,0.00,0,0,29200.00,29200.00,58400.00,29200,29200
1669089543.706042,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669089543.706139,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669089543.706155,s1-eth1,50994.00,2360430.00,2411424.00,2360430,50994,773.00,815.00,1588.00,815,773,0.00,0.00,0,0,407952.00,18883440.00,19291392.00,18883440,407952
1669089543.706170,s2-eth2,64986.00,4370352.00,4435338.00,4370352,64986,985.00,992.00,1977.00,992,985,0.00,0.00,0,0,519888.00,34962816.00,35482704.00,34962816,519888
