1669090040.547970,total,22743142.00,22654344.00,45397488.00,22654344,22743142,8921.00,8870.00,17791.00,8870,8921,0.00,0.00,0,0,181945136.00,181234752.00,363179904.00,181234752,181945136
1669090041.548257,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090041.548303,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090041.548315,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090041.548340,s1-eth1,22110.00,1035714.00,1057824.00,1035714,22110,335.00,357.00,692.00,357,335,0.00,0.00,0,0,176880.00,8285712.00,8462592.00,8285712,176880
1669090041.548355,s2-eth2,70224.00,4705536.00,4775760.00,4705536,70224,1064.00,1068.00,2132.00,1068,1064,0.00,0.00,0,0,561792.00,37644288.00,38206080.00,37644288,561792
1669090041.548369,s2-eth3,57024.00,6341740.00,6398764.00,6341740,57024,864.00,870.00,1734.00,870,864,0.00,0.00,0,0,456192.00,50733920.00,51190112.00,50733920,456192
1669090041.548399,s1-eth3,12022830.00,149424.00,12172254.00,149424,12022830,2283.00,2264.00,4547.00,2264,2283,0.00,0.00,0,0,96182640.00,1195392.00,97378032.00,1195392,96182640
1669090041.548427,s1-eth2,127380.00,11045762.00,11173142.00,11045762,127380,1930.00,1937.00,3867.00,1937,1930,0.00,0.00,0,0,1019040.00,88366096.00,89385136.00,88366096,1019040
1669090041.548441,s2-eth1,11045762.00,127380.00,11173142.00,127380,11045762,1937.00,1930.00,3867.00,1930,1937,0.00,0.00,0,0,88366096.00,1019040.00,89385136.00,1019040,88366096
1669090041.548464,total,23345330.00,23405556.00,46750888.00,23405556,23345330,8413.00,8426.00,16839.00,8426,8413,0.00,0.00,0,0,186762640.00,187244448.00,374007104.00,187244448,186762640
1669090042.548754,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090042.548801,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090042.548813,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090042.548824,s1-eth1,27060.00,1260958.00,1288018.00,1260958,27060,410.00,435.00,845.00,435,410,0.00,0.00,0,0,216480.00,10087664.00,10304144.00,10087664,216480
1669090042.548838,s2-eth2,68244.00,4590942.00,4659186.00,4590942,68244,1034.00,1043.00,2077.00,1043,1034,0.00,0.00,0,0,545952.00,36727536.00,37273488.00,36727536,545952
1669090042.548875,s2-eth3,59400.00,6246646.00,6306046.00,6246646,59400,900.00,943.00,1843.00,943,900,0.00,0.00,0,0,475200.00,49973168.00,50448368.00,49973168,475200
1669090042.548906,s1-eth3,12039764.00,154638.00,12194402.00,154638,12039764,2386.00,2343.00,4729.00,2343,2386,0.00,0.00,0,0,96318112.00,1237104.00,97555216.00,1237104,96318112
1669090042.548921,s1-eth2,127512.00,10840550.00,10968062.00,10840550,127512,1932.00,1987.00,3919.00,1987,1932,0.00,0.00,0,0,1020096.00,86724400.00,87744496.00,86724400,1020096
1669090042.548935,s2-eth1,10840550.00,127512.00,10968062.00,127512,10840550,1987.00,1932.00,3919.00,1932,1987,0.00,0.00,0,0,86724400.00,1020096.00,87744496.00,1020096,86724400
1669090042.548958,total,23162530.00,23221246.00,46383776.00,23221246,23162530,8649.00,8683.00,17332.00,8683,8649,0.00,0.00,0,0,185300240.00,185769968.00,371070208.00,185769968,185300240
1669090043.549159,lo,510.00,510.00,1020.00,510,510,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4080.00,4080.00,8160.00,4080,4080
1669090043.549204,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669090043.549218,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090043.549228,s1-eth1,31936.00,1383852.00,1415788.00,1383852,31936,472.00,498.00,970.00,498,472,0.00,0.00,0,0,255488.00,11070816.00,11326304.00,11070816,255488
1669090043.549242,s2-eth2,66080.00,4318054.00,4384134.00,4318054,66080,984.00,1011.00,1995.00,1011,984,0.00,0.00,0,0,528640.00,34544432.00,35073072.00,34544432,528640
1669090043.549256,s2-eth3,67914.00,6189810.00,6257724.00,6189810,67914,1029.00,1113.00,2142.00,1113,1029,0.00,0.00,0,0,543312.00,49518480.00,50061792.00,49518480,543312
1669090043.549286,s1-eth3,12059820.00,165930.00,12225750.00,165930,12059820,2646.00,2485.00,5131.00,2485,2646,0.00,0.00,0,0,96478560.00,1327440.00,97806000.00,1327440,96478560
1669090043.549300,s1-eth2,133994.00,10497530.00,10631524.00,10497530,133994,2013.00,2121.00,4134.00,2121,2013,0.00,0.00,0,0,1071952.00,83980240.00,85052192.00,83980240,1071952
1669090043.549313,s2-eth1,10497530.00,133994.00,10631524.00,133994,10497530,2121.00,2013.00,4134.00,2013,2121,0.00,0.00,0,0,83980240.00,1071952.00,85052192.00,1071952,83980240
1669090043.549336,total,22857990.00,22689888.00,45547880.00,22689888,22857990,9277.00,9253.00,18530.00,9253,9277,0.00,0.00,0,0,182863920.00,181519104.00,364383040.00,181519104,182863920
1669090044.549570,lo,282.00,282.00,564.00,282,282,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2256.00,2256.00,4512.00,2256,2256
1669090044.549619,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090044.549633,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090044.549643,s1-eth1,24288.00,1133526.00,1157814.00,1133526,24288,368.00,391.00,759.00,391,368,0.00,0.00,0,0,194304.00,9068208.00,9262512.00,9068208,194304
1669090044.549674,s2-eth2,64878.00,3034606.00,3099484.00,3034606,64878,983.00,1047.00,2030.00,1047,983,0.00,0.00,0,0,519024.00,24276848.00,24795872.00,24276848,519024
1669090044.549688,s2-eth3,64152.00,7920472.00,7984624.00,7920472,64152,972.00,964.00,1936.00,964,972,0.00,0.00,0,0,513216.00,63363776.00,63876992.00,63363776,513216
1669090044.549718,s1-eth3,12027264.00,153516.00,12180780.00,153516,12027264,2416.00,2326.00,4742.00,2326,2416,0.00,0.00,0,0,96218112.00,1228128.00,97446240.00,1228128,96218112
1669090044.549732,s1-eth2,129228.00,10962516.00,11091744.00,10962516,129228,1958.00,2014.00,3972.00,2014,1958,0.00,0.00,0,0,1033824.00,87700128.00,88733952.00,87700128,1033824
1669090044.549745,s2-eth1,10962516.00,129228.00,11091744.00,129228,10962516,2014.00,1958.00,3972.00,1958,2014,0.00,0.00,0,0,87700128.00,1033824.00,88733952.00,1033824,87700128
1669090044.549779,total,23272706.00,23334186.00,46606892.00,23334186,23272706,8717.00,8706.00,17423.00,8706,8717,0.00,0.00,0,0,186181648.00,186673488.00,372855136.00,186673488,186181648
1669090045.549976,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090045.550053,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090045.550066,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090045.550076,s1-eth1,29964.00,1400238.00,1430202.00,1400238,29964,454.00,483.00,937.00,483,454,0.00,0.00,0,0,239712.00,11201904.00,11441616.00,11201904,239712
1669090045.550090,s2-eth2,69762.00,3233126.00,3302888.00,3233126,69762,1057.00,1115.00,2172.00,1115,1057,0.00,0.00,0,0,558096.00,25865008.00,26423104.00,25865008,558096
1669090045.550104,s2-eth3,60126.00,7477310.00,7537436.00,7477310,60126,911.00,919.00,1830.00,919,911,0.00,0.00,0,0,481008.00,59818480.00,60299488.00,59818480,481008
1669090045.550135,s1-eth3,12047746.00,159522.00,12207268.00,159522,12047746,2485.00,2417.00,4902.00,2417,2485,0.00,0.00,0,0,96381968.00,1276176.00,97658144.00,1276176,96381968
1669090045.550150,s1-eth2,129624.00,10708922.00,10838546.00,10708922,129624,1964.00,2033.00,3997.00,2033,1964,0.00,0.00,0,0,1036992.00,85671376.00,86708368.00,85671376,1036992
1669090045.550179,s2-eth1,10708922.00,129624.00,10838546.00,129624,10708922,2033.00,1964.00,3997.00,1964,2033,0.00,0.00,0,0,85671376.00,1036992.00,86708368.00,1036992,85671376
1669090045.550205,total,23046144.00,23108742.00,46154888.00,23108742,23046144,8904.00,8931.00,17835.00,8931,8904,0.00,0.00,0,0,184369152.00,184869936.00,369239104.00,184869936,184369152
1669090046.550463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090046.550508,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090046.550534,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090046.550546,s1-eth1,34254.00,1589872.00,1624126.00,1589872,34254,519.00,548.00,1067.00,548,519,0.00,0.00,0,0,274032.00,12718976.00,12993008.00,12718976,274032
1669090046.550561,s2-eth2,68376.00,3159076.00,3227452.00,3159076,68376,1036.00,1090.00,2126.00,1090,1036,0.00,0.00,0,0,547008.00,25272608.00,25819616.00,25272608,547008
1669090046.550574,s2-eth3,66066.00,7360104.00,7426170.00,7360104,66066,1001.00,1008.00,2009.00,1008,1001,0.00,0.00,0,0,528528.00,58880832.00,59409360.00,58880832,528528
1669090046.550604,s1-eth3,12038558.00,168828.00,12207386.00,168828,12038558,2631.00,2558.00,5189.00,2558,2631,0.00,0.00,0,0,96308464.00,1350624.00,97659088.00,1350624,96308464
1669090046.550618,s1-eth2,134574.00,10522142.00,10656716.00,10522142,134574,2039.00,2099.00,4138.00,2099,2039,0.00,0.00,0,0,1076592.00,84177136.00,85253728.00,84177136,1076592
1669090046.550644,s2-eth1,10522142.00,134574.00,10656716.00,134574,10522142,2099.00,2039.00,4138.00,2039,2099,0.00,0.00,0,0,84177136.00,1076592.00,85253728.00,1076592,84177136
1669090046.550668,total,22863970.00,22934596.00,45798568.00,22934596,22863970,9325.00,9342.00,18667.00,9342,9325,0.00,0.00,0,0,182911760.00,183476768.00,366388544.00,183476768,182911760
1669090047.550884,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090047.550929,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090047.550941,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090047.550951,s1-eth1,47718.00,2222622.00,2270340.00,2222622,47718,723.00,767.00,1490.00,767,723,0.00,0.00,0,0,381744.00,17780976.00,18162720.00,17780976,381744
1669090047.550966,s2-eth2,72798.00,4067896.00,4140694.00,4067896,72798,1103.00,1104.00,2207.00,1104,1103,0.00,0.00,0,0,582384.00,32543168.00,33125552.00,32543168,582384
1669090047.550980,s2-eth3,63460.00,5558784.00,5622244.00,5558784,63460,938.00,964.00,1902.00,964,938,0.00,0.00,0,0,507680.00,44470272.00,44977952.00,44470272,507680
1669090047.551009,s1-eth3,12058676.00,184108.00,12242784.00,184108,12058676,2870.00,2766.00,5636.00,2766,2870,0.00,0.00,0,0,96469408.00,1472864.00,97942272.00,1472864,96469408
1669090047.551068,s1-eth2,136258.00,9629576.00,9765834.00,9629576,136258,2041.00,2068.00,4109.00,2068,2041,0.00,0.00,0,0,1090064.00,77036608.00,78126672.00,77036608,1090064
1669090047.551084,s2-eth1,9629576.00,136258.00,9765834.00,136258,9629576,2068.00,2041.00,4109.00,2041,2068,0.00,0.00,0,0,77036608.00,1090064.00,78126672.00,1090064,77036608
1669090047.551107,total,22008486.00,21799244.00,43807728.00,21799244,22008486,9743.00,9710.00,19453.00,9710,9743,0.00,0.00,0,0,176067888.00,174393952.00,350461824.00,174393952,176067888
1669090048.551366,lo,510.00,510.00,1020.00,510,510,9.00,9.00,18.00,9,9,0.00,0.00,0,0,4080.00,4080.00,8160.00,4080,4080
1669090048.551455,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669090048.551468,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090048.551479,s1-eth1,57618.00,2664158.00,2721776.00,2664158,57618,873.00,919.00,1792.00,919,873,0.00,0.00,0,0,460944.00,21313264.00,21774208.00,21313264,460944
1669090048.551493,s2-eth2,67452.00,4533678.00,4601130.00,4533678,67452,1022.00,1031.00,2053.00,1031,1022,0.00,0.00,0,0,539616.00,36269424.00,36809040.00,36269424,539616
1669090048.551520,s2-eth3,70950.00,4942026.00,5012976.00,4942026,70950,1075.00,1097.00,2172.00,1097,1075,0.00,0.00,0,0,567600.00,39536208.00,40103808.00,39536208,567600
1669090048.551568,s1-eth3,12066996.00,195954.00,12262950.00,195954,12066996,3018.00,2969.00,5987.00,2969,3018,0.00,0.00,0,0,96535968.00,1567632.00,98103600.00,1567632,96535968
1669090048.551584,s1-eth2,138402.00,9466884.00,9605286.00,9466884,138402,2097.00,2126.00,4223.00,2126,2097,0.00,0.00,0,0,1107216.00,75735072.00,76842288.00,75735072,1107216
1669090048.551598,s2-eth1,9466884.00,138402.00,9605286.00,138402,9466884,2126.00,2097.00,4223.00,2097,2126,0.00,0.00,0,0,75735072.00,1107216.00,76842288.00,1107216,75735072
1669090048.551622,total,21869018.00,21941820.00,43810840.00,21941820,21869018,10223.00,10251.00,20474.00,10251,10223,0.00,0.00,0,0,174952144.00,175534560.00,350486720.00,175534560,174952144
1669090049.551822,lo,282.00,282.00,564.00,282,282,5.00,5.00,10.00,5,5,0.00,0.00,0,0,2256.00,2256.00,4512.00,2256,2256
1669090049.551870,eth0,188.00,116.00,304.00,116,188,2.00,2.00,4.00,2,2,0.00,0.00,0,0,1504.00,928.00,2432.00,928,1504
1669090049.551936,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090049.551947,s1-eth1,60252.00,2677656.00,2737908.00,2677656,60252,902.00,948.00,1850.00,948,902,0.00,0.00,0,0,482016.00,21421248.00,21903264.00,21421248,482016
1669090049.551962,s2-eth2,65320.00,4284746.00,4350066.00,4284746,65320,976.00,989.00,1965.00,989,976,0.00,0.00,0,0,522560.00,34277968.00,34800528.00,34277968,522560
1669090049.551976,s2-eth3,73458.00,4923796.00,4997254.00,4923796,73458,1113.00,1106.00,2219.00,1106,1113,0.00,0.00,0,0,587664.00,39390368.00,39978032.00,39390368,587664
1669090049.552006,s1-eth3,12063324.00,199096.00,12262420.00,199096,12063324,3094.00,2992.00,6086.00,2992,3094,0.00,0.00,0,0,96506592.00,1592768.00,98099360.00,1592768,96506592
1669090049.552036,s1-eth2,138778.00,9211438.00,9350216.00,9211438,138778,2089.00,2095.00,4184.00,2095,2089,0.00,0.00,0,0,1110224.00,73691504.00,74801728.00,73691504,1110224
1669090049.552073,s2-eth1,9211438.00,138778.00,9350216.00,138778,9211438,2095.00,2089.00,4184.00,2089,2095,0.00,0.00,0,0,73691504.00,1110224.00,74801728.00,1110224,73691504
1669090049.552097,total,21613040.00,21435908.00,43048948.00,21435908,21613040,10276.00,10226.00,20502.00,10226,10276,0.00,0.00,0,0,172904320.00,171487264.00,344391584.00,171487264,172904320
1669090050.552283,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090050.552330,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090050.552357,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090050.552369,s1-eth1,47916.00,2224070.00,2271986.00,2224070,47916,726.00,767.00,1493.00,767,726,0.00,0.00,0,0,383328.00,17792560.00,18175888.00,17792560,383328
1669090050.552383,s2-eth2,68640.00,3225688.00,3294328.00,3225688,68640,1040.00,1112.00,2152.00,1112,1040,0.00,0.00,0,0,549120.00,25805504.00,26354624.00,25805504,549120
1669090050.552397,s2-eth3,61644.00,6681240.00,6742884.00,6681240,61644,934.00,924.00,1858.00,924,934,0.00,0.00,0,0,493152.00,53449920.00,53943072.00,53449920,493152
1669090050.552427,s1-eth3,12044642.00,178134.00,12222776.00,178134,12044642,2789.00,2699.00,5488.00,2699,2789,0.00,0.00,0,0,96357136.00,1425072.00,97782208.00,1425072,96357136
1669090050.552442,s1-eth2,130284.00,9904032.00,10034316.00,9904032,130284,1974.00,2036.00,4010.00,2036,1974,0.00,0.00,0,0,1042272.00,79232256.00,80274528.00,79232256,1042272
1669090050.552455,s2-eth1,9904032.00,130284.00,10034316.00,130284,9904032,2036.00,1974.00,4010.00,1974,2036,0.00,0.00,0,0,79232256.00,1042272.00,80274528.00,1042272,79232256
1669090050.552478,total,22257158.00,22343448.00,44600608.00,22343448,22257158,9499.00,9512.00,19011.00,9512,9499,0.00,0.00,0,0,178057264.00,178747584.00,356804864.00,178747584,178057264
1669090051.552776,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090051.552820,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090051.552832,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090051.552843,s1-eth1,53328.00,2475972.00,2529300.00,2475972,53328,808.00,854.00,1662.00,854,808,0.00,0.00,0,0,426624.00,19807776.00,20234400.00,19807776,426624
1669090051.552858,s2-eth2,71676.00,3319090.00,3390766.00,3319090,71676,1086.00,1145.00,2231.00,1145,1086,0.00,0.00,0,0,573408.00,26552720.00,27126128.00,26552720,573408
1669090051.552872,s2-eth3,57292.00,6313110.00,6370402.00,6313110,57292,868.00,875.00,1743.00,875,868,0.00,0.00,0,0,458336.00,50504880.00,50963216.00,50504880,458336
1669090051.552900,s1-eth3,12047286.00,182094.00,12229380.00,182094,12047286,2851.00,2759.00,5610.00,2759,2851,0.00,0.00,0,0,96378288.00,1456752.00,97835040.00,1456752,96378288
1669090051.552915,s1-eth2,128832.00,9632200.00,9761032.00,9632200,128832,1952.00,2020.00,3972.00,2020,1952,0.00,0.00,0,0,1030656.00,77057600.00,78088256.00,77057600,1030656
1669090051.552952,s2-eth1,9632200.00,128832.00,9761032.00,128832,9632200,2020.00,1952.00,3972.00,1952,2020,0.00,0.00,0,0,77057600.00,1030656.00,78088256.00,1030656,77057600
1669090051.552977,total,21990614.00,22051298.00,44041912.00,22051298,21990614,9585.00,9605.00,19190.00,9605,9585,0.00,0.00,0,0,175924912.00,176410384.00,352335296.00,176410384,175924912
1669090052.553253,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1669090052.553308,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090052.553320,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090052.553330,s1-eth1,54846.00,2430168.00,2485014.00,2430168,54846,821.00,862.00,1683.00,862,821,0.00,0.00,0,0,438768.00,19441344.00,19880112.00,19441344,438768
1669090052.553344,s2-eth2,69034.00,3194752.00,3263786.00,3194752,69034,1039.00,1104.00,2143.00,1104,1039,0.00,0.00,0,0,552272.00,25558016.00,26110288.00,25558016,552272
1669090052.553372,s2-eth3,66730.00,6310250.00,6376980.00,6310250,66730,1011.00,1073.00,2084.00,1073,1011,0.00,0.00,0,0,533840.00,50482000.00,51015840.00,50482000,533840
1669090052.553401,s1-eth3,12064710.00,190404.00,12255114.00,190404,12064710,3093.00,2868.00,5961.00,2868,3093,0.00,0.00,0,0,96517680.00,1523232.00,98040912.00,1523232,96517680
1669090052.553415,s1-eth2,135628.00,9518232.00,9653860.00,9518232,135628,2048.00,2180.00,4228.00,2180,2048,0.00,0.00,0,0,1085024.00,76145856.00,77230880.00,76145856,1085024
1669090052.553428,s2-eth1,9518232.00,135628.00,9653860.00,135628,9518232,2180.00,2048.00,4228.00,2048,2180,0.00,0.00,0,0,76145856.00,1085024.00,77230880.00,1085024,76145856
1669090052.553451,total,21909952.00,21780206.00,43690160.00,21780206,21909952,10198.00,10141.00,20339.00,10141,10198,0.00,0.00,0,0,175279616.00,174241648.00,349521280.00,174241648,175279616
1669090053.553778,lo,1496.00,1496.00,2992.00,1496,1496,15.00,15.00,30.00,15,15,0.00,0.00,0,0,11968.00,11968.00,23936.00,11968,11968
1669090053.553826,eth0,206.00,208.00,414.00,208,206,3.00,3.00,6.00,3,3,0.00,0.00,0,0,1648.00,1664.00,3312.00,1664,1648
1669090053.553840,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090053.553850,s1-eth1,43044.00,2003302.00,2046346.00,2003302,43044,652.00,691.00,1343.00,691,652,0.00,0.00,0,0,344352.00,16026416.00,16370768.00,16026416,344352
1669090053.553864,s2-eth2,50300.00,2330768.00,2381068.00,2330768,50300,762.00,804.00,1566.00,804,762,0.00,0.00,0,0,402400.00,18646144.00,19048544.00,18646144,402400
1669090053.553878,s2-eth3,62634.00,7799632.00,7862266.00,7799632,62634,949.00,954.00,1903.00,954,949,0.00,0.00,0,0,501072.00,62397056.00,62898128.00,62397056,501072
1669090053.553907,s1-eth3,12043992.00,155694.00,12199686.00,155694,12043992,2428.00,2359.00,4787.00,2359,2428,0.00,0.00,0,0,96351936.00,1245552.00,97597488.00,1245552,96351936
1669090053.553941,s1-eth2,112794.00,10118754.00,10231548.00,10118754,112794,1709.00,1757.00,3466.00,1757,1709,0.00,0.00,0,0,902352.00,80950032.00,81852384.00,80950032,902352
1669090053.553956,s2-eth1,10118754.00,112794.00,10231548.00,112794,10118754,1757.00,1709.00,3466.00,1709,1757,0.00,0.00,0,0,80950032.00,902352.00,81852384.00,902352,80950032
1669090053.553992,total,22433220.00,22522648.00,44955868.00,22522648,22433220,8275.00,8292.00,16567.00,8292,8275,0.00,0.00,0,0,179465760.00,180181184.00,359646944.00,180181184,179465760
1669090054.554254,lo,882.00,882.00,1764.00,882,882,8.00,8.00,16.00,8,8,0.00,0.00,0,0,7056.00,7056.00,14112.00,7056,7056
1669090054.554305,eth0,98.00,40.00,138.00,40,98,1.00,1.00,2.00,1,1,0.00,0.00,0,0,784.00,320.00,1104.00,320,784
1669090054.554318,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090054.554329,s1-eth1,47986.00,2224070.00,2272056.00,2224070,47986,727.00,767.00,1494.00,767,727,0.00,0.00,0,0,383888.00,17792560.00,18176448.00,17792560,383888
1669090054.554343,s2-eth2,54784.00,2536726.00,2591510.00,2536726,54784,830.00,875.00,1705.00,875,830,0.00,0.00,0,0,438272.00,20293808.00,20732080.00,20293808,438272
1669090054.554357,s2-eth3,63760.00,7345224.00,7408984.00,7345224,63760,966.00,980.00,1946.00,980,966,0.00,0.00,0,0,510080.00,58761792.00,59271872.00,58761792,510080
1669090054.554386,s1-eth3,12036780.00,166720.00,12203500.00,166720,12036780,2604.00,2526.00,5130.00,2526,2604,0.00,0.00,0,0,96294240.00,1333760.00,97628000.00,1333760,96294240
1669090054.554401,s1-eth2,118738.00,9890704.00,10009442.00,9890704,118738,1799.00,1856.00,3655.00,1856,1799,0.00,0.00,0,0,949904.00,79125632.00,80075536.00,79125632,949904
1669090054.554414,s2-eth1,9890704.00,118738.00,10009442.00,118738,9890704,1856.00,1799.00,3655.00,1799,1856,0.00,0.00,0,0,79125632.00,949904.00,80075536.00,949904,79125632
1669090054.554439,total,22213732.00,22283104.00,44496836.00,22283104,22213732,8791.00,8812.00,17603.00,8812,8791,0.00,0.00,0,0,177709856.00,178264832.00,355974688.00,178264832,177709856
1669090055.554669,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090055.554773,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090055.554787,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090055.554798,s1-eth1,51216.00,2373750.00,2424966.00,2373750,51216,776.00,819.00,1595.00,819,776,0.00,0.00,0,0,409728.00,18990000.00,19399728.00,18990000,409728
1669090055.554812,s2-eth2,57090.00,2643424.00,2700514.00,2643424,57090,865.00,912.00,1777.00,912,865,0.00,0.00,0,0,456720.00,21147392.00,21604112.00,21147392,456720
1669090055.554826,s2-eth3,63756.00,7086820.00,7150576.00,7086820,63756,966.00,970.00,1936.00,970,966,0.00,0.00,0,0,510048.00,56694560.00,57204608.00,56694560,510048
1669090055.554855,s1-eth3,12033038.00,171930.00,12204968.00,171930,12033038,2679.00,2605.00,5284.00,2605,2679,0.00,0.00,0,0,96264304.00,1375440.00,97639744.00,1375440,96264304
1669090055.554895,s1-eth2,120714.00,9724320.00,9845034.00,9724320,120714,1829.00,1880.00,3709.00,1880,1829,0.00,0.00,0,0,965712.00,77794560.00,78760272.00,77794560,965712
1669090055.554909,s2-eth1,9724320.00,120714.00,9845034.00,120714,9724320,1880.00,1829.00,3709.00,1829,1880,0.00,0.00,0,0,77794560.00,965712.00,78760272.00,965712,77794560
1669090055.554933,total,22050134.00,22120958.00,44171092.00,22120958,22050134,8995.00,9015.00,18010.00,9015,8995,0.00,0.00,0,0,176401072.00,176967664.00,353368736.00,176967664,176401072
1669090056.555203,lo,772.00,772.00,1544.00,772,772,6.00,6.00,12.00,6,6,0.00,0.00,0,0,6176.00,6176.00,12352.00,6176,6176
1669090056.555251,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090056.555262,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1669090056.555272,s1-eth1,54400.00,2514478.00,2568878.00,2514478,54400,824.00,867.00,1691.00,867,824,0.00,0.00,0,0,435200.00,20115824.00,20551024.00,20115824,435200
1669090056.555286,s2-eth2,59334.00,2742754.00,2802088.00,2742754,59334,899.00,947.00,1846.00,947,899,0.00,0.00,0,0,474672.00,21942032.00,22416704.00,21942032,474672
1669090056.555300,s2-eth3,61780.00,6853028.00,6914808.00,6853028,61780,936.00,938.00,1874.00,938,936,0.00,0.00,0,0,494240.00,54824224.00,55318464.00,54824224,494240
1669090056.555330,s1-eth3,12046808.00,175176.00,12221984.00,175176,12046808,2734.00,2654.00,5388.00,2654,2734,0.00,0.00,0,0,96374464.00,1401408.00,97775872.00,1401408,96374464
